%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669910047489214323,19881,1669910047361085724,,0.811358906449067,-4.1711553825043195,1.0506664507591474,-0.04900015404306609,-0.041000126602046896,0.006000019486037435,2.9422750239034504e-299,-5.913669024713395e-297,-1.2639615218390781e-295,0.01829025380460436,0.01616658787348868,0.6147398450681916,-6.511770701666267e-07,1.3849011190570623e-07,7.633438204745044e-07
1669910047617035874,19882,1669910047485647481,,0.8096244285398176,-4.176464519131424,1.050969991607474,-0.04500001740380499,-0.03699994593977198,0.005999974335402772,0.0,0.0,0.0,0.016218780200540905,0.02042452311049736,0.5845607711737308,-6.512968678834499e-07,1.3905051207805855e-07,7.588091844377615e-07
1669910047800728474,19883,1669910047613188917,,0.8089734141684126,-4.183829840890299,1.0511153650536165,-0.04200001707499514,-0.03999994776332629,0.005999974820283665,1.981929199611952e-220,8.850026129314921e-222,-2.204615183613283e-219,0.01521272523151751,0.023728968393642802,0.5596766876747239,-6.512444511151109e-07,1.3945358588409752e-07,7.551848524015336e-07
1669910047826654891,19884,1669910047722595025,,0.8073752721562236,-4.189964848098472,1.0511437331946436,-0.04200001707499514,-0.03999994776332629,0.005999974820283665,3.0713790748582522e-238,-1.228551629943301e-237,-3.1450921726548502e-235,0.015014101107283295,0.026228399183743534,0.5384211826508984,-6.511687311985413e-07,1.3972016844190025e-07,7.522304528464435e-07
1669910047887228649,19885,1669910047771345122,,0.8091270376382328,-4.1937818598223435,1.0506043472850914,-0.03800001681462659,-0.04599994932385435,0.0039999752042372775,0.0,0.0,0.0,0.0150838481124147,0.027216564974045454,0.528861913503869,-6.511343543062367e-07,1.3978268160448272e-07,7.512883736888965e-07
1669910047927328213,19886,1669910047888331007,,0.8079904494289326,-4.200664533714052,1.0506320930939328,-0.03800001681462659,-0.04599994932385435,0.0039999752042372775,-1.0290981152452401e-144,1.5195042412628146e-145,1.487269377299731e-143,0.014856456313490085,0.028331679067116866,0.5162360502323722,-6.51347503560764e-07,1.39815494444659e-07,7.503012389802635e-07
1669910048065856443,19887,1669910047930736228,,0.8110879979800869,-4.206022016363327,1.0499472142256676,-0.034000016667091223,-0.05699995065916922,0.0019999754218009607,0.0,0.0,0.0,0.014263173523394457,0.028480201700560315,0.5123950904017818,-6.515859056898431e-07,1.3973882185681887e-07,7.504913030918971e-07
1669910048138250468,19888,1669910048065178050,,0.8108611844593944,-4.21493925282595,1.0501303608396553,-0.034000016667091223,-0.05699995065916922,0.0019999754218009607,0.0,0.0,0.0,0.012341634326427098,0.027947041547395912,0.5105937098987354,-6.521346894053096e-07,1.3951547833907817e-07,7.511772356105787e-07
1669910048405433788,19889,1669910048140087495,,0.817668798784606,-4.225740934271637,1.050002546547877,-0.027000016635333923,-0.07599995171657974,-2.453136799556392e-08,1.8673332630179148e-66,9.264661609843149e-67,1.1886465986530082e-65,0.009593722725480092,0.026453614476217524,0.5138295199035152,-6.527959597706598e-07,1.3912244187678692e-07,7.527328314772557e-07
1669910048427531389,19890,1669910048279863847,,0.8231830013824241,-4.240768920293516,1.049703631020785,-0.024000016651026027,-0.08899995247547432,-0.0020000245545084283,-1.4659107423026575e-120,-3.727433440863213e-120,3.703975236068625e-122,0.006710120744328307,0.02385146864087062,0.5224599877284604,-6.533391738351718e-07,1.3856667288425708e-07,7.550286585617407e-07
1669910048582734575,19891,1669910048433791710,,0.8296054700797887,-4.257488598466875,1.0501029456871152,-0.022000016557002913,-0.09799995253293871,-0.003000024415856833,5.614220571364808e-299,5.273092549227714e-299,1.943421353661739e-295,0.004266179625627586,0.019845981975477045,0.5375301615078545,-6.536924615439951e-07,1.3780311627556126e-07,7.581804518006021e-07
1669910048777710147,19892,1669910048583603239,,0.836514401262416,-4.274599577519149,1.0498609448801453,-0.021000061789111537,-0.10599958798546305,-0.0020000695062017174,1.59420656723156e-184,4.884885588775335e-187,4.56506839707647e-181,0.003573282862943117,0.014168829017560114,0.5587471119247631,-6.536532867770142e-07,1.369071308150917e-07,7.616839311646157e-07
1669910048808152247,19893,1669910048706507869,,0.8419617215448872,-4.2887913874107095,1.0543002862902562,-0.02200001579247374,-0.11099995134980561,-0.0010000232884405413,0.0,0.0,0.0,0.004499814066040386,0.008574776299997922,0.5789589934579258,-6.534138536941773e-07,1.358233375412669e-07,7.656483672132205e-07
1669910048851779262,19894,1669910048808123085,,0.8462803918259062,-4.299447678939927,1.0585847981865686,-0.02200001579247374,-0.11099995134980561,-0.0010000232884405413,1.8049885138324574e-153,3.633397973511973e-153,0.0,0.005689684779346393,0.005311773377107087,0.5909304804622728,-6.531446848712788e-07,1.3533044055077697e-07,7.677405339358643e-07
