%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909669973042363,16873,1669909669913918012,,-2.089162841311432,-5.725889636609998,0.5538649925750012,0.029002105605425772,0.07500215874834351,0.09800082646477284,3.78755138945614e-77,-1.4256087523220218e-78,-2.9960320142306482e-77,0.031159719939696018,0.08156564003023803,0.036662374098343165,-4.987966995773984e-07,1.377636424868703e-07,5.519675077828099e-07
1669909670338877048,16874,1669909669941518241,,-2.0877999934772937,-5.733028287166368,0.556487148210078,0.02899998458325344,0.055009542414517706,0.09799997618257783,-4.6992760568550014e-105,1.0484079350897624e-105,-8.229023362571886e-107,0.030012432768577568,0.09063276185606206,0.03634569936177812,-4.99156413018247e-07,1.398013420031433e-07,5.517051744065275e-07
1669909670349432983,16875,1669909670069845034,,-2.0831524949484064,-5.726199853960646,0.5609289042223,0.02899998458325344,0.055009542414517706,0.09799997618257783,0.0,0.0,0.0,0.02742324657884332,0.11190853245500776,0.035025498079168216,-4.995151583245347e-07,1.4268512759032767e-07,5.513475174109374e-07
1669909670349479589,16876,1669909670108283354,,-2.080480569084023,-5.728099842027978,0.5643853091734021,0.031997217297232615,0.0450092605828814,0.09400366326906182,0.0,0.0,0.0,0.02647459954548559,0.11964018300836621,0.03426666059060146,-4.996555323740372e-07,1.4360238129177802e-07,5.511915583047087e-07
1669909670349523862,16877,1669909670229185510,,-2.0754269876886227,-5.722821297227131,0.5757027652006548,0.031997217297232615,0.0450092605828814,0.09400366326906182,1.4961310258381569e-139,1.1163242764454851e-139,1.2029994190306967e-140,0.025227065006204086,0.13071533914436628,0.032710075336531474,-4.997249356777661e-07,1.4491726753761556e-07,5.50867398938181e-07
1669909670349654399,16878,1669909670271449786,,-2.073628082782709,-5.720975176547691,0.5795147755527245,0.031997217297232615,0.0450092605828814,0.09400366326906182,0.0,0.0,0.0,0.02511542054205229,0.1325004892396784,0.0323039069297284,-4.997146297312337e-07,1.4508039485412526e-07,5.507807163978724e-07
1669909670349743939,16879,1669909670302143805,,-2.072318104175811,-5.7196343595827726,0.5822814252926449,0.031997217297232615,0.0450092605828814,0.09400366326906182,-4.5569512622227484e-305,7.120236347223045e-307,1.8227805048890994e-304,0.024893906416568967,0.1369862300810194,0.03120471253911461,-4.996520807867946e-07,1.454882751856782e-07,5.505768018252597e-07
1669909670481404949,16880,1669909670322106363,,-2.0765669644434177,-5.709128762832758,0.5832532278411907,0.021015708314871782,0.06996429343546548,0.08101856930860987,1.6102871923992833e-232,6.290184345309701e-235,5.0321474762477604e-234,0.02477183284378981,0.13836209784752995,0.030962559003054224,-4.996362519557418e-07,1.4572787543137981e-07,5.504994286667026e-07
1669909670535050765,16881,1669909670455748627,,-2.0724919101225088,-5.700017666547308,0.5881098083741769,0.021015708314871782,0.06996429343546548,0.08101856930860987,0.0,0.0,0.0,0.025684710927141197,0.14748434708035418,0.026989812717825856,-4.991678087338381e-07,1.4653562369637418e-07,5.497615205578493e-07
1669909670864895038,16882,1669909670505810838,,-2.0761018340124666,-5.691230131078243,0.591815061263278,0.010014045335517934,0.08298338551038492,0.07400893437005447,0.0,0.0,0.0,0.026445730796066158,0.14941506439697605,0.0254003730240413,-4.989441260566279e-07,1.4662387705000536e-07,5.494807168364605e-07
1669909670879252393,16883,1669909670615496676,,-2.0739786037682744,-5.682396677516252,0.6023854065997655,0.010014045335517934,0.08298338551038492,0.07400893437005447,0.0,0.0,0.0,0.028621507464849927,0.1518171908913839,0.021396606650403882,-4.984765823034405e-07,1.465702991590288e-07,5.487951981441597e-07
1669909670879314561,16884,1669909670661706946,,-2.0781353621661265,-5.674680780212423,0.5989820893646134,9.341141288220228e-07,0.09199916884140194,0.06700064028174411,-2.1216300309558607e-292,-1.6635286533535889e-292,-3.753409843628186e-291,0.029453968045864087,0.1520353494735982,0.019795167915869882,-4.983054641385736e-07,1.4637456395232345e-07,5.485407925884194e-07
1669909670897176252,16885,1669909670786000476,,-2.0770281704647227,-5.663606774233933,0.610151670490265,9.341141288220235e-07,0.09199916884140194,0.06700064028174411,0.0,0.0,0.0,0.031245062377944777,0.15048966455920088,0.014189490142673122,-4.982680267468003e-07,1.4570676334437298e-07,5.476404908184488e-07
1669909671065320867,16886,1669909670868703813,,-2.0785699389681853,-5.651559855814216,0.610422212800168,-0.003999830932305968,0.10199955768468287,0.0620002073587837,0.0,0.0,0.0,0.030682812006364912,0.1481865598972334,0.010537606520843568,-4.986182233405283e-07,1.4506506785304165e-07,5.470713195169319e-07
1669909671341203457,16887,1669909671022184979,,-2.0793620659438137,-5.638554671521322,0.6223551205532,-0.006996245918798338,0.09700630898042681,0.059003745696234844,0.0,0.0,0.0,0.025253004910450016,0.1397947186355406,0.001948536876975382,-4.99982954010991e-07,1.4319086270691083e-07,5.457041257653208e-07
1669909671352636839,16888,1669909671164169714,,-2.0804154562840664,-5.627668948441333,0.630183986964788,-0.009995026739511198,0.09001166517919278,0.05600496475204005,5.496215678272798e-65,-6.041748014155935e-66,1.385876772781174e-64,0.019095361952533807,0.1320186373511909,-0.0039878958502921336,-5.010987834540176e-07,1.4171663747461011e-07,5.44792792954302e-07
1669909671352660259,16889,1669909671269987735,,-2.080623903804712,-5.618323101063779,0.639078194881796,-0.009995026739511198,0.09001166517919278,0.05600496475204005,0.0,0.0,0.0,0.011899296752865496,0.12230703747816918,-0.010511786492088504,-5.022136569932564e-07,1.398644086680177e-07,5.437461429229944e-07
1669909671406362067,16890,1669909671324734856,,-2.080734242089988,-5.613467503807915,0.6422466425294715,-0.009995026739511198,0.09001166517919278,0.05600496475204005,0.0,0.0,0.0,0.007967300401094946,0.11609423644622119,-0.014311063684584013,-5.027642374277602e-07,1.3871322342736597e-07,5.431366472189444e-07
1669909671445521705,16891,1669909671372080446,,-2.0808319675029123,-5.6092558201784,0.6406442946269247,-0.009995026739511198,0.09001166517919278,0.05600496475204005,7.453732486491373e-144,-3.441751807162089e-144,-5.418428696275135e-142,0.00520960905937784,0.1111062011669155,-0.017193911695825292,-5.031119975081573e-07,1.3779663423408226e-07,5.426789795510737e-07
1669909671545054469,16892,1669909671406408442,,-2.081533777793081,-5.611902560681704,0.6424098713001166,-0.010999965847748013,0.07500079491826447,0.052000180000946854,0.0,0.0,0.0,0.004083500904489057,0.10881129739004436,-0.01845277929156275,-5.031506691089131e-07,1.3748728853893393e-07,5.42559192424871e-07
1669909671858521695,16893,1669909671513107372,,-2.081953703519188,-5.60394701020109,0.651370474262743,-0.010999965847748013,0.07500079491826447,0.052000180000946854,0.0,0.0,0.0,5.696871063776143e-05,0.09889800990349684,-0.023715214770144044,-5.034993495547186e-07,1.3578644275304544e-07,5.417361240742153e-07
1669909671892739758,16894,1669909671586243753,,-2.0816465926051118,-5.603430152809602,0.6503758459970216,-0.009000016861061626,0.06300002412269912,0.04899997513576166,-4.3434536418786713e-218,3.015631215423033e-219,-8.153531382179367e-216,-0.0028052693713433996,0.08528667785319044,-0.030568514485469933,-5.034318239633282e-07,1.3371186016435843e-07,5.408210355796574e-07
1669909671892815974,16895,1669909671717133136,,-2.0820297403098844,-5.5951761529849415,0.6611581219394765,-0.009000016861061626,0.06300002412269912,0.04899997513576166,2.2418544521774856e-77,7.318958897618227e-78,1.3663100331162272e-77,-0.0037249342998855184,0.07117149066996475,-0.037080025143445994,-5.033398072205754e-07,1.3137006139272789e-07,5.398647792797596e-07
1669909672029554961,16896,1669909671825531161,,-2.0817245576131227,-5.594411430702278,0.6713679454426814,-0.007000015652990818,0.04900002535784155,0.04799997691724856,-9.798968751372572e-231,-4.023934993783696e-232,-6.830527486512378e-232,-0.0035530634268088335,0.05678708948223665,-0.042918433018011015,-5.031272270422628e-07,1.2915598157434727e-07,5.39257663076044e-07
1669909672363977814,16897,1669909671991237940,,-2.082344437326338,-5.590746248107319,0.6798958812017434,-0.007000014932735235,0.03900029585122937,0.04600003186850426,0.0,0.0,0.0,-0.0012004383767951765,0.0374022565235812,-0.04451915065171619,-5.026021078851302e-07,1.267202426558016e-07,5.405549653405063e-07
1669909672401127084,16898,1669909672188039425,,-2.0818726998018424,-5.594356739369271,0.6898590288831437,-0.0030000142535531633,0.012000028070361709,0.04899997898093543,0.0,0.0,0.0,0.00015653050574471195,0.022278075588127777,-0.027145917380398288,-5.030566496030332e-07,1.247540346802277e-07,5.460902653108827e-07
1669909672652118568,16899,1669909672415929027,,-2.0793271315355684,-5.609017860364179,0.7026241289514047,0.003999790282131728,-0.02299899211619746,0.048999979370828756,6.111621330773776e-153,-1.5672291850885992e-153,-1.4213172270411379e-154,-0.00332285997413706,0.008469850970135084,0.017076425868310707,-5.041482776691932e-07,1.2290963453420317e-07,5.556503983726822e-07
1669909672896604750,16900,1669909672616684538,,-2.074549890084133,-5.629624797022904,0.7125008875766774,0.010999986135954614,-0.056999968719005395,0.045999979555324776,-1.6382699400486692e-296,-3.090261767642e-298,-3.0229945930946047e-295,-0.009354824740253065,-0.0021548821370700466,0.11116322145298341,-5.048659397920328e-07,1.221982791972672e-07,5.715658546355261e-07
1669909672936170310,16901,1669909672773249309,,-2.0667804380248747,-5.639799961122325,0.7205667158133531,0.022999293855988173,-0.0619996772622278,0.050999691609244266,-4.552209918945439e-159,1.1380524797363597e-159,1.1653657392500323e-156,-0.008127619349693305,-0.0036902847627473534,0.16214000788089677,-5.041115524627843e-07,1.221674012152558e-07,5.783362620266029e-07
1669909672983074802,16902,1669909672903825200,,-2.0624900684366185,-5.64722980709432,0.7307744721525069,0.022999293855988173,-0.0619996772622278,0.050999691609244266,0.0,0.0,0.0,-0.004527261089327439,-0.003771352927742555,0.1900273872552578,-5.032037241775979e-07,1.2226749920555822e-07,5.823880276050188e-07
1669909673001820330,16903,1669909672943376342,,-2.0611422534977333,-5.649458201009922,0.7284155430061986,0.022999293855988173,-0.0619996772622278,0.050999691609244266,-2.0840297548529203e-43,-2.5017337700422315e-43,-5.525871326751397e-41,-0.0035819395295249024,-0.003696470652361228,0.19494466966155954,-5.029680511645389e-07,1.22335315401992e-07,5.831196964790279e-07
1669909673137391717,16904,1669909672965475680,,-2.059591158316358,-5.650150772991456,0.7295431010006722,0.024999928287946616,-0.0609999932520444,0.05199995141692175,0.0,0.0,0.0,-0.00397191737087077,-0.003690082719323584,0.19251705536513875,-5.029872591482667e-07,1.2236417018826173e-07,5.823405935671315e-07
1669909673441189166,16905,1669909673097285358,,-2.0547675246678985,-5.6569693998873305,0.7406767660368488,0.02499998711687792,-0.05999999155396238,0.057999802765479475,-2.433207577208005e-78,-7.053825643127248e-79,-7.185871405585652e-80,0.005743371846099521,-0.00227600497989755,0.22841439864848923,-5.0109497544308e-07,1.2279392392377648e-07,5.871377599658324e-07
1669909673483132099,16906,1669909673197887393,,-2.0509076133595734,-5.662300262299041,0.7504686602862134,0.02499998711687792,-0.05999999155396238,0.057999802765479475,1.0601535868490344e-184,-2.9266846610141757e-185,-4.912721895318715e-183,0.013618007400831189,-0.0011428662453791816,0.24912778324138785,-4.99784485145085e-07,1.2304281320107708e-07,5.90223464608803e-07
1669909673483135458,16907,1669909673260587044,,-2.0484430773982543,-5.665605910993935,0.7494061204907526,0.02499998711687792,-0.05999999155396238,0.057999802765479475,2.4075669036825687e-65,1.0168616673849231e-63,1.16152672608664e-62,0.017741042377666716,-0.0006102375517009762,0.25913536308400964,-4.991686696553823e-07,1.231549731794901e-07,5.917309564130642e-07
1669909673483200207,16908,1669909673296577427,,-2.047011189734428,-5.667498620139682,0.7514551971394869,0.02499998711687792,-0.05999999155396238,0.057999802765479475,0.0,0.0,0.0,0.018549479893282594,-0.0005162544055927754,0.26106555117772245,-4.99060587823887e-07,1.231751263587974e-07,5.919987034652585e-07
1669909673508244355,16909,1669909673347452794,,-2.04598528432181,-5.669564777735365,0.7581922510845024,0.023000105811309374,-0.058000079631354645,0.06099980202903868,1.124876132438144e-45,9.334738418981075e-44,4.471381262981495e-42,0.021633012023364984,-0.0001664261014173718,0.26831474524735555,-4.987354716433797e-07,1.2322534225640472e-07,5.927191236461098e-07
1669909673577926174,16910,1669909673469458803,,-2.0413137514855,-5.675788636919329,0.7694692247626905,0.023000105811309374,-0.058000079631354645,0.06099980202903868,2.5124440662886116e-215,3.6878427668805137e-215,1.0939947233043929e-216,0.027842004375562723,0.0003736990586560296,0.2826550357342317,-4.980259274292582e-07,1.2330759844245066e-07,5.944968780190743e-07
1669909673936724756,16911,1669909673542711281,,-2.0395908399546827,-5.67677120898304,0.7680964581026578,0.021999986050480216,-0.05099995977984013,0.06299997942927958,0.0,0.0,0.0,0.03444282804278487,0.0005747945808991517,0.2985684344071018,-4.972149604404266e-07,1.2334872243452176e-07,5.968379387792449e-07
1669909673954276384,16912,1669909673670811490,,-2.034866938437245,-5.682443861839242,0.7765683660296705,0.021999986050480216,-0.05099995977984013,0.06299997942927958,-2.1051941155527595e-148,-1.7106920218652194e-146,1.5566003900196744e-144,0.041088738049197104,-0.00045210710539222987,0.31863363282565516,-4.967407181097417e-07,1.231896812049223e-07,5.993820792820328e-07
1669909673954317816,16913,1669909673727017817,,-2.0339993866640507,-5.68314586431566,0.7808867298750957,0.020000167205803623,-0.04500050617331259,0.06499979521362984,7.328471274724494e-231,1.7329389760380718e-228,-1.2213980871856473e-230,0.0430806352119113,-0.0011939281939916668,0.32653888420811406,-4.964564274175681e-07,1.2306816499408074e-07,6.011938328359068e-07
1669909673954363561,16914,1669909673838243275,,-2.0301943976576586,-5.687470242095945,0.7927854278866983,0.020000167205803623,-0.04500050617331259,0.06499979521362984,6.45571992483635e-154,-1.2198031402221914e-153,7.046085818130248e-155,0.04432064369868094,-0.0027736192988250252,0.33719693889547386,-4.966080675395311e-07,1.2285307501658591e-07,6.028447747176962e-07
1669909673964379937,16915,1669909673883983436,,-2.028614746921806,-5.689236942885484,0.7956669369343535,0.020000167205803623,-0.04500050617331259,0.06499979521362984,6.45571992483635e-154,-1.2198031402221914e-153,7.046085818130248e-155,0.044320620906669106,-0.002773614906733002,0.3371969666916712,-4.966080675395311e-07,1.2285307501658591e-07,6.028447747176962e-07
1669909674022935770,16916,1669909673910090018,,-2.027712417305841,-5.690244528384183,0.797311658571516,0.020000167205803623,-0.04500050617331259,0.06499979521362984,-7.494469868163702e-149,-3.165955989479509e-147,-1.3892302885591148e-146,0.04430219001883806,-0.0032552993274705955,0.3400430873416216,-4.967330274242679e-07,1.2279436548222187e-07,6.032957113208116e-07
1669909674186017107,16917,1669909673977579449,,-2.0261352265832886,-5.690559699963872,0.7999847380369964,0.01999998435908785,-0.03999995872323729,0.06699997693506043,-1.0204847609047146e-78,6.072306015300781e-79,0.0,0.04352616535962639,-0.00435717196369545,0.3463578656704662,-4.972051136947256e-07,1.226705980238871e-07,6.041380433967942e-07
1669909674480894149,16918,1669909674144904952,,-2.0196297411695308,-5.692417242497094,0.8077706215857897,0.024999983686014388,-0.03299995809271783,0.054999975942509695,0.0,0.0,0.0,0.03743907225361198,-0.006620280886810548,0.35966112931684435,-4.988109342006948e-07,1.2249230817158478e-07,6.059471344670269e-07
1669909674488723008,16919,1669909674287515113,,-2.0186019575011436,-5.695740743130517,0.8110316243956393,0.015999983534307694,-0.029999957660847107,0.041999975718794755,-6.028028783939213e-78,5.869566371105029e-78,-1.6867516709168837e-79,0.03046108955260962,-0.007950358890978393,0.3682519769583692,-4.999605201127633e-07,1.2239446342652097e-07,6.070561409101201e-07
1669909674556274956,16920,1669909674428044047,,-2.014963275667212,-5.699021962121199,0.8207509886535673,0.015999983534307694,-0.029999957660847107,0.041999975718794755,-8.867569799948355e-78,-1.6148538809440515e-77,2.698802673467014e-79,0.02453641782634719,-0.008869214850031781,0.3749869973443971,-5.008771222882406e-07,1.2231416006897447e-07,6.081059339022441e-07
