%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909764430383510,0.6792038584313834,-5.928265163777528,7.946910742563807,-1.0,-5.909302097703529,-0.7069397158871963
1669909764673922424,0.6792038584313834,-5.928265163777528,7.946910742563807,-1.0,-5.909302097703529,-0.7069397158871963
1669909764674032477,0.47064742987970953,-5.911712357876954,7.928646240276896,-1.0,-5.9105102405520515,-0.7142394594799354
1669909764697108931,0.47064742987970953,-5.911712357876954,7.928646240276896,-1.0,-5.911276380179475,-0.7142394594799354
1669909764697112572,0.5280908725920734,-5.8990113043732855,7.928773840027153,-1.0,-5.911276380179484,-0.7142394594799777
1669909764698957888,0.5280908725920734,-5.8990113043732855,7.928773840027153,-1.0,-4.7400434967199985,-0.7142394594799777
1669909764698993360,0.5280908725920734,-5.8990113043732855,7.928773840027153,-1.0,-4.7400434967199985,-0.7142394594799777
1669909764699027963,0.5280908725920734,-5.8990113043732855,7.928773840027153,-1.0,-5.787089248330908,-0.7142394594799777
1669909764699046379,0.5280908725920734,-5.8990113043732855,7.928773840027153,-1.0,-5.786976881645665,-0.7142394594799777
1669909764699064546,0.5280908725920734,-5.8990113043732855,7.928773840027153,-1.0,-5.786976881645665,-0.7142394594799777
1669909764699109798,0.5280908725920734,-5.8990113043732855,7.928773840027153,-1.0,-5.786751901902736,-0.7142394594799777
1669909764699145517,0.5280908725920734,-5.8990113043732855,7.928773840027153,-1.0,-5.786751901902736,-0.7142394594799777
1669909764699161932,0.5595402674832548,-5.874870019126859,7.908294831429528,-1.0,-4.379798877076143,-0.7142394594800245
1669909764699179321,0.5595402674832548,-5.874870019126859,7.908294831429528,-1.0,-5.633672006101569,-0.7142394594800245
1669909764700815705,0.5595402674832548,-5.874870019126859,7.908294831429528,-1.0,-5.633672006101569,-0.7142394594800245
1669909764700833015,0.6048025250150293,-5.871697347148772,7.907721404616154,-1.0,-4.746264649025146,-0.7142394594800473
1669909764719573451,0.6048025250150293,-5.871697347148772,7.907721404616154,-1.0,-4.746264649025146,-0.7142394594800473
1669909764745699836,0.6048025250150293,-5.871697347148772,7.907721404616154,-1.0,-5.544453877319573,-0.7142394594800473
1669909764774236875,0.6048025250150293,-5.871697347148772,7.907721404616154,-1.0,-5.542716972201507,-0.7142394594800473
1669909764787023757,0.6048025250150293,-5.871697347148772,7.907721404616154,-1.0,-5.542716972201507,-0.7142394594800473
1669909764803393668,1.5264199733449548,-6.064367573245879,7.885648016516484,-1.0,-5.539429466327217,-0.2599517069709301
1669909764822482601,1.5264199733449548,-6.064367573245879,7.885648016516484,-1.0,-5.537515478012496,-0.2599517069709301
1669909764844133207,1.5264199733449548,-6.064367573245879,7.885648016516484,-1.0,-5.537515478012496,-0.2599517069709301
1669909764877951405,1.5264199733449548,-6.064367573245879,7.885648016516484,-1.0,-5.534481365443397,-0.2599517069709301
1669909764902841801,1.5264199733449548,-6.064367573245879,7.885648016516484,-1.0,-5.532809802233483,-0.2599517069709301
1669909764919165530,1.3497814762176277,-6.016842158097005,7.91846517193152,-1.0,-5.532809802233484,-1.1684898287010217
1669909764933910286,1.3497814762176277,-6.016842158097005,7.91846517193152,-1.0,-5.3200219885981594,-1.1684898287010217
1669909764943073876,1.3497814762176277,-6.016842158097005,7.91846517193152,-1.0,-5.3200219885981594,-1.1684898287010217
1669909765220760893,1.3497814762176277,-6.016842158097005,7.91846517193152,-1.0,-5.502775139786697,-1.1684898287010217
1669909765233431716,1.3497814762176277,-6.016842158097005,7.91846517193152,-1.0,-5.502775139786697,-1.1684898287010217
1669909765233540365,1.372121595102668,-6.037026675003744,7.92490306961371,-1.0,-5.499421525295958,-1.1609511449885392
1669909765233559294,1.372121595102668,-6.037026675003744,7.92490306961371,-1.0,-5.497473306678603,-1.1609511449885392
1669909765233576686,1.3735103932818253,-6.037659021590773,7.92456700560019,-1.0,-4.814169716729369,-1.160951144988534
1669909765233593029,1.3735103932818253,-6.037659021590773,7.92456700560019,-1.0,-4.814169716729369,-1.160951144988534
1669909765233610395,1.3735103932818253,-6.037659021590773,7.92456700560019,-1.0,-5.452154358878993,-1.160951144988534
1669909765233627398,1.3735103932818253,-6.037659021590773,7.92456700560019,-1.0,-5.452154358878993,-1.160951144988534
1669909765233643676,1.3735103932818253,-6.037659021590773,7.92456700560019,-1.0,-5.448009684966037,-1.160951144988534
1669909765233659963,1.3735103932818253,-6.037659021590773,7.92456700560019,-1.0,-5.448009684966037,-1.160951144988534
1669909765233675995,1.3735103932818253,-6.037659021590773,7.92456700560019,-1.0,-5.443847379629416,-1.160951144988534
1669909765233889283,1.4150477384626452,-6.043926445787325,7.974809284366485,-1.0,-5.443847379629417,-1.1609511449885173
1669909765416226595,1.4150477384626452,-6.043926445787325,7.974809284366485,-1.0,-5.5859400968605835,-1.1609511449885173
1669909765416265157,1.4150477384626452,-6.043926445787325,7.974809284366485,-1.0,-5.453412418688155,-1.1609511449885173
1669909765416303070,1.4150477384626452,-6.043926445787325,7.974809284366485,-1.0,-5.453412418688155,-1.1609511449885173
1669909765416340007,1.4150477384626452,-6.043926445787325,7.974809284366485,-1.0,-5.449535947063914,-1.1609511449885173
1669909765416376618,1.4150477384626452,-6.043926445787325,7.974809284366485,-1.0,-5.447562577693608,-1.1609511449885173
1669909765416413167,1.4150477384626452,-6.043926445787325,7.974809284366485,-1.0,-5.447562577693608,-1.1609511449885173
1669909765416449718,1.4150477384626452,-6.043926445787325,7.974809284366485,-1.0,-5.443636227682571,-1.1609511449885173
1669909765416486117,1.4150477384626452,-6.043926445787325,7.974809284366485,-1.0,-5.441574122199294,-1.1609511449885173
1669909765416522561,1.4197263796232336,-6.0470185099526566,7.9953876456669395,-1.0,-5.441574122199289,-1.1609511449884917
1669909765416561300,1.4197263796232336,-6.0470185099526566,7.9953876456669395,-1.0,-5.868042949672544,-1.1609511449884917
1669909765416598727,1.4197263796232336,-6.0470185099526566,7.9953876456669395,-1.0,-5.868042949672544,-1.1609511449884917
1669909765424563470,1.4197263796232336,-6.0470185099526566,7.9953876456669395,-1.0,-5.4814770837324,-1.1609511449884917
1669909765438398761,1.4197263796232336,-6.0470185099526566,7.9953876456669395,-1.0,-5.479802512469915,-1.1609511449884917
1669909765471715529,1.4197263796232336,-6.0470185099526566,7.9953876456669395,-1.0,-5.477490942777074,-1.1609511449884917
1669909765482589179,1.4197263796232336,-6.0470185099526566,7.9953876456669395,-1.0,-5.477490942777074,-1.1609511449884917
1669909765511350993,1.8787874956033819,-6.1596283732339066,7.469280841057641,-1.0,-5.474832233257994,-0.6048348918509032
1669909765548701565,1.842061727216248,-6.171086894254757,7.49009837530566,-1.0,-5.474832233257986,-0.6048348918508625
1669909765564732575,1.842061727216248,-6.171086894254757,7.49009837530566,-0.9813914447528373,-5.9999999999827045,-0.6048348918508625
1669909765564848766,1.842061727216248,-6.171086894254757,7.49009837530566,-1.0,-5.9999999999827045,-0.6048348918508625
1669909765582401294,1.842061727216248,-6.171086894254757,7.49009837530566,-1.0,-5.556177104373819,-0.6048348918508625
1669909765601920929,2.016011028459076,-6.255795823316647,7.595679062828548,-1.0,-5.556177104373819,-6.075420677657042
1669909765623587958,2.016011028459076,-6.255795823316647,7.595679062828548,-1.0,-5.554040994795227,-6.075420677657042
1669909765647638316,1.9029970456862493,-6.195814477186276,7.583027678951748,-1.0,-5.554040994795227,-3.372256681318197
1669909765669790991,1.8880694624863115,-6.21236473562384,7.603518048104757,-0.9888198768926716,-5.999999999982702,-3.372256681318162
1669909765684362831,1.8880694624863115,-6.21236473562384,7.603518048104757,-0.9888198768926716,-5.999999999982702,-3.372256681318162
1669909765924056370,1.8880694624863115,-6.21236473562384,7.603518048104757,-1.0,-5.634291291323988,-3.372256681318162
1669909765943626086,1.8880694624863115,-6.21236473562384,7.603518048104757,-1.0,-5.634291291323988,-3.372256681318162
1669909765943638174,1.8880694624863115,-6.21236473562384,7.603518048104757,-1.0,-5.63323838871397,-3.372256681318162
1669909765943650036,1.8880694624863115,-6.21236473562384,7.603518048104757,-1.0,-5.63323838871397,-3.372256681318162
1669909765943662183,1.8880694624863115,-6.21236473562384,7.603518048104757,-1.0,-5.632168921599534,-3.372256681318162
1669909765943674670,1.8880694624863115,-6.21236473562384,7.603518048104757,-1.0,-5.631627900117881,-3.372256681318162
1669909765943686907,1.8360605988966703,-6.236556969043085,7.613750804628182,-0.9594500443245274,-5.999999999982702,-3.37225668131813
1669909765943698914,1.8360605988966703,-6.236556969043085,7.613750804628182,-0.9594500443245274,-5.999999999982702,-3.37225668131813
1669909765943710668,1.8360605988966703,-6.236556969043085,7.613750804628182,-1.0,-5.727349626535517,-3.37225668131813
1669909765943722699,1.8360605988966703,-6.236556969043085,7.613750804628182,-1.0,-5.727349626535517,-3.37225668131813
1669909765943734684,1.8360605988966703,-6.236556969043085,7.613750804628182,-1.0,-5.727543184075946,-3.37225668131813
1669909765943746749,1.8360605988966703,-6.236556969043085,7.613750804628182,-1.0,-5.727543184075946,-3.37225668131813
1669909765951579285,1.8360605988966703,-6.236556969043085,7.613750804628182,-1.0,-5.727740245998584,-3.37225668131813
1669909765962889896,1.8360605988966703,-6.236556969043085,7.613750804628182,-1.0,-5.727740245998584,-3.37225668131813
1669909765986647694,1.8360605988966703,-6.236556969043085,7.613750804628182,-1.0,-5.727932588283623,-3.37225668131813
1669909765997535380,2.0635816607939486,-6.304724417086908,7.596010078157235,-1.0,-5.727932588283623,-2.3134575784157176
1669909766026613428,2.007093793090969,-6.323297651568167,7.595879150696041,-0.9743125488018354,-5.999999999982697,-2.313457578415664
1669909766037119989,2.007093793090969,-6.323297651568167,7.595879150696041,-0.9743125488018354,-5.999999999982697,-2.313457578415664
1669909766064499426,2.007093793090969,-6.323297651568167,7.595879150696041,-1.0,-5.85356361886752,-2.313457578415664
1669909766082666155,2.007093793090969,-6.323297651568167,7.595879150696041,-1.0,-5.85356361886752,-2.313457578415664
1669909766103837502,2.1366696714726983,-6.366573007860891,7.528431577749492,-1.0,-5.85537510617559,-6.707890480751784
1669909766123882315,2.1366696714726983,-6.366573007860891,7.528431577749492,-1.0,-5.856292374096447,-6.707890480751784
1669909766142753830,2.1366696714726983,-6.366573007860891,7.528431577749492,-1.0,-5.856292374096447,-6.707890480751784
1669909766167161074,2.1366696714726983,-6.366573007860891,7.528431577749492,-1.0,-5.858109688370777,-6.707890480751784
1669909766181414944,2.1366696714726983,-6.366573007860891,7.528431577749492,-1.0,-5.859020897670619,-6.707890480751784
1669909766204924110,2.0716250597802697,-6.332103045740835,7.56357581741357,-1.0,-5.859020897670619,-4.7537036240051105
1669909766513017498,2.0456228840818165,-6.352080132038511,7.563111188149892,-0.965637430611177,-5.999999999982702,-4.753703624005076
1669909766557993515,2.0456228840818165,-6.352080132038511,7.563111188149892,-0.965637430611177,-5.999999999982702,-4.753703624005076
1669909766557995461,2.0456228840818165,-6.352080132038511,7.563111188149892,-1.0,-5.968163331103457,-4.753703624005076
1669909766557997386,2.0456228840818165,-6.352080132038511,7.563111188149892,-1.0,-5.96993011824347,-4.753703624005076
1669909766557999376,2.0456228840818165,-6.352080132038511,7.563111188149892,-1.0,-5.971576356886076,-4.753703624005076
1669909766558001304,2.0456228840818165,-6.352080132038511,7.563111188149892,-1.0,-5.971576356886076,-4.753703624005076
1669909766558003111,2.0456228840818165,-6.352080132038511,7.563111188149892,-1.0,-5.974614778335882,-4.753703624005076
1669909766558004877,2.0456228840818165,-6.352080132038511,7.563111188149892,-1.0,-5.976303114483382,-4.753703624005076
1669909766558007077,1.9914267331466455,-6.352120299018083,7.531948457604903,-1.0,-5.976303114483413,-4.753703624005031
1669909766558008912,1.9914267331466455,-6.352120299018083,7.531948457604903,-0.9253546000595236,-5.999999999982733,-4.753703624005031
1669909766558010710,1.9914267331466455,-6.352120299018083,7.531948457604903,-0.9253546000595236,-5.999999999982733,-4.753703624005031
1669909766558012444,1.9914267331466455,-6.352120299018083,7.531948457604903,-1.0,-5.999999999982733,-4.753703624005031
1669909766574425431,1.9914267331466455,-6.352120299018083,7.531948457604903,-1.0,-5.999999999982733,-4.753703624005031
1669909766574491350,1.9914267331466455,-6.352120299018083,7.531948457604903,-1.0,-5.999999999982733,-4.753703624005031
1669909766574819553,1.9688347282979617,-6.354964945111895,7.501231337676433,-0.9380171867578897,-5.999999999982777,-4.753703624005013
1669909766574823978,1.9688347282979617,-6.354964945111895,7.501231337676433,-0.9987914082985188,-5.999999999982777,-4.753703624005013
1669909766574826274,1.9688347282979617,-6.354964945111895,7.501231337676433,-0.9987914082985188,-5.999999999982777,-4.753703624005013
1669909766574828320,1.9552855525453037,-6.374279350009248,7.500867590767932,-0.9535136807407053,-5.999999999982817,-4.753703624005005
1669909766595879064,1.9552855525453037,-6.374279350009248,7.500867590767932,-0.9535136807407053,-5.999999999982817,-4.753703624005005
1669909766614888700,1.9552855525453037,-6.374279350009248,7.500867590767932,-0.992691962791113,-5.999999999982817,-4.753703624005005
1669909766631031485,1.9552855525453037,-6.374279350009248,7.500867590767932,-0.9926413968995629,-5.999999999982817,-4.753703624005005
1669909766642148643,2.407112452789063,-6.62569591399698,7.071035847527575,-0.9925864240039295,-5.999999999982817,-1.9201648235270234
1669909766671555511,2.407112452789063,-6.62569591399698,7.071035847527575,-0.9925864240039295,-5.999999999982817,-1.9201648235270234
1669909766686760853,2.407112452789063,-6.62569591399698,7.071035847527575,-0.9924903376101153,-5.999999999982817,-1.9201648235270234
1669909766704369399,2.407112452789063,-6.62569591399698,7.071035847527575,-0.9924903376101153,-5.999999999982817,-1.9201648235270234
1669909767038061766,2.407112452789063,-6.62569591399698,7.071035847527575,-0.992402524997441,-5.999999999982817,-1.9201648235270234
1669909767064605915,2.3723481807629168,-6.588209485903771,7.0508752044857745,-0.992402524997441,-5.999999999982844,-1.920164823527022
1669909767064608238,2.336426249496132,-6.521902298823388,7.128820794505001,-0.9537964057009005,-5.999999999982844,-8.302365839476272
1669909767064610631,2.336426249496132,-6.521902298823388,7.128820794505001,-0.9883669279403919,-5.999999999982844,-8.302365839476272
1669909767064615271,2.336426249496132,-6.521902298823388,7.128820794505001,-0.988289570144535,-5.999999999982844,-8.302365839476272
1669909767064617540,2.336426249496132,-6.521902298823388,7.128820794505001,-0.988289570144535,-5.999999999982844,-8.302365839476272
1669909767064619886,2.336426249496132,-6.521902298823388,7.128820794505001,-0.988147417387728,-5.999999999982844,-8.302365839476272
1669909767064622060,2.336426249496132,-6.521902298823388,7.128820794505001,-0.9880485687715843,-5.999999999982844,-8.302365839476272
1669909767064624132,2.336426249496132,-6.521902298823388,7.128820794505001,-0.9880485687715843,-5.999999999982844,-8.302365839476272
1669909767064626359,2.3457184481210858,-6.527616243877095,7.098674949377465,-0.9027825994658958,-5.999999999982928,-8.302365839476273
1669909767064628654,2.3457184481210858,-6.527616243877095,7.098674949377465,-0.9027825994658958,-5.999999999982928,-8.302365839476273
1669909767064630823,2.3457184481210858,-6.527616243877095,7.098674949377465,-0.9797273287829704,-5.999999999982928,-8.302365839476273
1669909767064633017,2.3457184481210858,-6.527616243877095,7.098674949377465,-0.979600965537817,-5.999999999982928,-8.302365839476273
1669909767064636149,2.3457184481210858,-6.527616243877095,7.098674949377465,-0.9794738010155802,-5.999999999982928,-8.302365839476273
1669909767064638227,2.3457184481210858,-6.527616243877095,7.098674949377465,-0.9794738010155802,-5.999999999982928,-8.302365839476273
1669909767064640182,2.3457184481210858,-6.527616243877095,7.098674949377465,-0.9792250639257885,-5.999999999982928,-8.302365839476273
